Date,Adj_close,ret,log_close,log_ret
2021-04-09,7.56131649017334,-0.09189844131469727,2.0230453139428386,-0.012080498096360692
2021-04-12,7.632890224456787,0.07157373428344727,2.0324665710093637,0.00942125706652508
2021-04-13,7.617869853973389,-0.015020370483398438,2.030496783895434,-0.0019697871139294776
2021-04-14,7.533923625946045,-0.08394622802734375,2.0194159719668137,-0.011080811928620538
2021-04-15,7.4482102394104,-0.08571338653564453,2.007973767209349,-0.011442204757464491
2021-04-16,7.527737617492676,0.07952737808227539,2.0185945474637377,0.010620780254388507
2021-04-19,7.730294704437256,0.20255708694458008,2.0451469866380925,0.02655243917435479
2021-04-20,7.331456184387207,-0.39883852005004883,1.9921741570667608,-0.05297282957133165
2021-04-21,7.274095058441162,-0.05736112594604492,1.9843194147281247,-0.007854742338636145
2021-04-22,7.222111225128174,-0.05198383331298828,1.9771473236129093,-0.007172091115215329
2021-04-23,7.246311187744141,0.024199962615966797,1.980492537692617,0.00334521407970767
2021-04-26,7.405845642089844,0.15953445434570312,2.002269639996314,0.021777102303696783
2021-04-27,7.537597179412842,0.13175153732299805,2.0199034547612826,0.017633814764968836
2021-04-28,7.640666961669922,0.10306978225708008,2.0334848980160194,0.013581443254736758
2021-04-29,7.706094741821289,0.06542778015136719,2.0420115406808526,0.008526642664833162
2021-04-30,7.673829555511475,-0.03226518630981445,2.0378157809332578,-0.004195759747594785
2021-05-03,7.8154401779174805,0.14161062240600586,2.0561012870367783,0.018285506103520532
2021-05-04,7.730294704437256,-0.08514547348022461,2.0451469866380925,-0.010954300398685834
2021-05-05,7.928369045257568,0.1980743408203125,2.070447345547916,0.02530035890982374
2021-05-06,8.324519157409668,0.3961501121520996,2.11920527532869,0.04875792978077387
2021-05-07,8.380087852478027,0.055568695068359375,2.125858398028303,0.006653122699612712
2021-05-10,8.831805229187012,0.4517173767089844,2.1783594364368404,0.05250103840853759
2021-05-11,8.881996154785156,0.05019092559814453,2.184026323947632,0.005666887510791696
2021-05-12,9.141913414001465,0.2599172592163086,2.2128697086331823,0.028843384685550255
2021-05-13,8.969830513000488,-0.17208290100097656,2.193866781020454,-0.01900292761272837
2021-05-14,9.149084091186523,0.17925357818603516,2.213653774953281,0.019786993932827013
2021-05-17,9.177762985229492,0.02867889404296875,2.216783491410545,0.00312971645726412
2021-05-18,9.260220527648926,0.0824575424194336,2.225727863455391,0.008944372044846105
2021-05-19,9.143705368041992,-0.1165151596069336,2.2130657046306514,-0.012662158824739755
2021-05-20,9.183141708374023,0.03943634033203125,2.2173693801113634,0.004303675480711977
2021-05-21,9.172386169433594,-0.010755538940429688,2.2161974671875857,-0.0011719129237777182
2021-05-24,9.193897247314453,0.021511077880859375,2.2185399212626815,0.0023424540750958123
2021-05-25,9.279937744140625,0.08604049682617188,2.2278548381700705,0.009314916907388948
2021-05-26,9.09172248840332,-0.1882152557373047,2.207364382911551,-0.020490455258519447
2021-05-27,9.279937744140625,0.1882152557373047,2.2278548381700705,0.020490455258519447
2021-05-28,9.405415534973145,0.12547779083251953,2.2412856441239413,0.013430805953870806
2021-05-31,9.41079330444336,0.005377769470214844,2.2418572544480546,0.0005716103241133474
2021-06-01,9.478909492492676,0.0681161880493164,2.2490692772127105,0.007212022764655934
2021-06-02,9.446643829345703,-0.032265663146972656,2.2456595280910476,-0.0034097491216629194
2021-06-03,9.478909492492676,0.032265663146972656,2.2490692772127105,0.0034097491216629194
2021-06-04,9.405415534973145,-0.07349395751953125,2.2412856441239413,-0.007783633088769282
2021-06-07,9.731656074523926,0.32624053955078125,2.2753840846465825,0.034098440522641216
2021-06-08,9.627689361572266,-0.10396671295166016,2.2646432553342994,-0.01074082931228304
2021-06-09,9.649199485778809,0.02151012420654297,2.266874957068377,0.002231701734077607
2021-06-10,9.679672241210938,0.030472755432128906,2.2700280413362086,0.003153084267831563
2021-06-11,9.661747932434082,-0.01792430877685547,2.268174577242336,-0.0018534640938727698
2021-06-14,9.625896453857422,-0.035851478576660156,2.2644570138998765,-0.003717563342459318
2021-06-15,9.554195404052734,-0.0717010498046875,2.256980367349443,-0.007476646550433674
2021-06-16,9.360602378845215,-0.19359302520751953,2.2365096451329287,-0.020470722216514137
2021-06-17,9.385697364807129,0.025094985961914062,2.2391869735972474,0.0026773284643186734
2021-06-18,8.982378005981445,-0.4033193588256836,2.195264658614278,-0.04392231498296928
2021-06-21,9.149084091186523,0.16670608520507812,2.213653774953281,0.018389116339002864
2021-06-22,9.055871963500977,-0.09321212768554688,2.2034133830548925,-0.010240391898388435
2021-06-23,9.041531562805176,-0.014340400695800781,2.2018285807183147,-0.001584802336577873
2021-06-24,9.290693283081055,0.2491617202758789,2.229013176853044,0.027184596134729233
2021-06-25,9.3408842086792,0.05019092559814453,2.234400916783391,0.005387739930347024
2021-06-28,9.052287101745605,-0.28859710693359375,2.2030174442088413,-0.03138347257454965
2021-06-29,9.052287101745605,0.0,2.2030174442088413,0.0
2021-06-30,8.9178466796875,-0.13444042205810547,2.188054513826896,-0.014962930381945405
2021-07-01,9.141913414001465,0.22406673431396484,2.2128697086331823,0.024815194806286467
2021-07-02,8.971622467041016,-0.17029094696044922,2.1940665367535575,-0.01880317187962488
2021-07-05,9.127573013305664,0.15595054626464844,2.211299833782236,0.017233297028678596
2021-07-06,8.873929023742676,-0.2536439895629883,2.183117654698754,-0.028182179083481973
2021-07-07,8.73500919342041,-0.13891983032226562,2.1673389960663374,-0.015778658632416676
2021-07-08,8.458062171936035,-0.276947021484375,2.1351200896896363,-0.032218906376701106
2021-07-09,8.734112739562988,0.2760505676269531,2.1672363631049727,0.032116273415336405
2021-07-12,8.708120346069336,-0.025992393493652344,2.1642559634501306,-0.002980399654842092
2021-07-13,8.560235977172852,-0.14788436889648438,2.147127757200411,-0.017128206249719558
2021-07-14,8.628353118896484,0.06811714172363281,2.155053654775243,0.007925897574831975
2021-07-15,8.540519714355469,-0.08783340454101562,2.1448218624307027,-0.010231792344540303
2021-07-16,8.42490005493164,-0.11561965942382812,2.131191613251935,-0.013630249178767873
2021-07-19,8.122859001159668,-0.30204105377197266,2.0946821859420073,-0.03650942730992757
2021-07-20,8.233099937438965,0.11024093627929688,2.108162606884541,0.013480420942533655
2021-07-21,8.484950065612793,0.2518501281738281,2.138294013649756,0.030131406765215196
2021-07-22,8.50197982788086,0.017029762268066406,2.140299057301563,0.0020050436518066483
2021-07-23,8.653448104858398,0.15146827697753906,2.1579578663531356,0.0176588090515728
2021-07-26,8.799539566040039,0.14609146118164062,2.1746993980744103,0.016741531721274683
2021-07-27,8.622078895568848,-0.1774606704711914,2.1543262267781884,-0.020373171296221848
2021-07-28,8.6337308883667,0.011651992797851562,2.1556767278227302,0.0013505010445418186
2021-07-29,8.812983512878418,0.17925262451171875,2.176226033342872,0.02054930552014156
2021-07-30,9.059456825256348,0.2464733123779297,2.203809165195418,0.027583131852546128
2021-08-02,8.881996154785156,-0.1774606704711914,2.184026323947632,-0.019782841247785843
2021-08-03,8.855108261108398,-0.026887893676757812,2.1809944971463278,-0.003031826801304316
2021-08-04,8.880203247070312,0.025094985961914062,2.183824444925742,0.0028299477794142547
2021-08-05,9.106062889099121,0.2258596420288086,2.2089404432251265,0.02511599829938449
2021-08-06,9.328336715698242,0.2222738265991211,2.2330567262656325,0.024116283040505948
2021-08-09,9.3749418258667,0.04660511016845703,2.2380403665963366,0.004983640330704198
2021-08-10,9.4036226272583,0.028680801391601562,2.2410950009124373,0.003054634316100646
2021-08-11,9.62948226928711,0.2258596420288086,2.2648294620893092,0.023734461176871946
2021-08-12,9.545232772827148,-0.08424949645996094,2.256041843766385,-0.008787618322924295
2021-08-13,9.543440818786621,-0.0017919540405273438,2.255854093262172,-0.0001877505042129357
2021-08-16,9.419755935668945,-0.12368488311767578,2.242809179087968,-0.01304491417420417
2021-08-17,9.253050804138184,-0.16670513153076172,2.2249533138103614,-0.01785586527760641
2021-08-18,9.33012866973877,0.07707786560058594,2.2332488057329436,0.008295491922582166
2021-08-19,9.07738208770752,-0.25274658203125,2.2057858347102868,-0.027462971022656824
2021-08-20,9.113232612609863,0.03585052490234375,2.2097274905486826,0.003941655838395786
2021-08-23,9.290693283081055,0.1774606704711914,2.229013176853044,0.019285686304361338
2021-08-24,9.367772102355957,0.07707881927490234,2.237275298753129,0.008262121900084907
2021-08-25,9.661747932434082,0.293975830078125,2.268174577242336,0.030899278489207038
2021-08-26,9.563158988952637,-0.09858894348144531,2.257918110655602,-0.010256466586733737
2021-08-27,9.568535804748535,0.0053768157958984375,2.2584801953005265,0.0005620846449243544
2021-08-30,9.41079330444336,-0.15774250030517578,2.2418572544480546,-0.016622940852471846
2021-08-31,9.471739768981934,0.06094646453857422,2.24831260405034,0.006455349602285221
2021-09-01,9.624104499816895,0.15236473083496094,2.2642708368653905,0.01595823281505071
2021-09-02,9.667125701904297,0.043021202087402344,2.2687310265948137,0.004460189729423192
2021-09-03,9.729864120483398,0.06273841857910156,2.275199931093557,0.0064689044987433775
2021-09-06,9.84817123413086,0.11830711364746094,2.2872857764372085,0.012085845343651425
2021-09-07,9.7782621383667,-0.06990909576416016,2.280161772793489,-0.0071240036437196785
2021-09-08,9.708353042602539,-0.06990909576416016,2.2729866533550114,-0.007175119438477484
2021-09-09,9.756752014160156,0.04839897155761719,2.27795955960523,0.004972906250218845
2021-09-10,9.638444900512695,-0.11830711364746094,2.2657597782352052,-0.012199781370024976
2021-09-13,9.763922691345215,0.12547779083251953,2.278694234775609,0.012934456540403705
2021-09-14,9.64382266998291,-0.12010002136230469,2.2663175725495917,-0.012376662226017299
2021-09-15,9.498626708984375,-0.14519596099853516,2.2511472312081193,-0.015170341341472326
2021-09-16,9.636651992797852,0.13802528381347656,2.265573744646898,0.014426513438778876
2021-09-17,9.584668159484863,-0.05198383331298828,2.260164755082943,-0.005408989563955302
2021-09-20,9.132950782775879,-0.4517173767089844,2.2118888387511784,-0.048275916331764535
2021-09-21,9.210029602050781,0.07707881927490234,2.2202930643826564,0.008404225631478024
2021-09-22,9.534477233886719,0.3244476318359375,2.2549144115280617,0.03462134714540532
2021-09-23,9.85175609588623,0.3172788619995117,2.287649723139639,0.03273531161157717
2021-09-24,9.844586372375488,-0.0071697235107421875,2.2869216972293493,-0.0007280259102895315
2021-09-27,10.346494674682617,0.5019083023071289,2.336647783572143,0.04972608634279352
2021-09-28,9.936005592346191,-0.4104890823364258,2.296165088027739,-0.04048269554440376
2021-09-29,10.307058334350586,0.37105274200439453,2.3328289357214365,0.03666384769369735
2021-09-30,10.307058334350586,0.0,2.3328289357214365,0.0
2021-10-01,10.28554916381836,-0.021509170532226562,2.3307399163142235,-0.0020890194072129553
2021-10-04,10.167242050170898,-0.11830711364746094,2.319170988442591,-0.01156892787163244
2021-10-05,10.60820484161377,0.4409627914428711,2.3616277433639477,0.04245675492135659
2021-10-06,10.581316947937012,-0.026887893676757812,2.359089893914096,-0.0025378494498515813
2021-10-07,10.631507873535156,0.05019092559814453,2.3638220330498836,0.0047321391357875164
2021-10-08,10.749814987182617,0.11830711364746094,2.374888543930929,0.011066510881045488
2021-10-11,10.669151306152344,-0.08066368103027344,2.3673565219582655,-0.007532021972663561
2021-10-12,10.688868522644043,0.01971721649169922,2.369202874967684,0.0018463530094185998
2021-10-13,10.446876525878906,-0.24199199676513672,2.3463030366871145,-0.02289983828056963
2021-10-14,10.498860359191895,0.05198383331298828,2.3512667140530676,0.004963677365953156
2021-10-15,10.579524040222168,0.08066368103027344,2.358920438671732,0.007653724618664537
2021-10-18,10.477349281311035,-0.10217475891113281,2.349215715727801,-0.009704722943931099
2021-10-19,10.414610862731934,-0.06273841857910156,2.343209710859076,-0.006006004868725157
2021-10-20,10.445084571838379,0.030473709106445312,2.3461314918487393,0.002921780989663336
2021-10-21,10.37876033782959,-0.06632423400878906,2.3397614426508966,-0.006370049197842675
2021-10-22,10.335739135742188,-0.043021202087402344,2.335607708306716,-0.0041537343441806485
2021-10-25,10.158278465270996,-0.1774606704711914,2.3182889853987643,-0.017318722907951667
2021-10-26,10.307058334350586,0.14877986907958984,2.3328289357214365,0.01453995032267219
2021-10-27,10.240735054016113,-0.06632328033447266,2.326373399653874,-0.006455536067562662
2021-10-28,10.299888610839844,0.05915355682373047,2.3321330806955447,0.0057596810416709054
2021-10-29,10.238943099975586,-0.06094551086425781,2.3261984013915353,-0.0059346793040093715
2021-11-01,10.188752174377441,-0.05019092559814453,2.3212843838361445,-0.004914017555390782
2021-11-02,10.108087539672852,-0.08066463470458984,2.313335849923038,-0.00794853391310646
2021-11-03,10.278379440307617,0.17029190063476562,2.3300426056067916,0.01670675568375346
2021-11-04,10.256868362426758,-0.021511077880859375,2.327947565317478,-0.002095040289313399
2021-11-05,10.32319164276123,0.06632328033447266,2.334392979949438,0.0064454146319596894
2021-11-08,10.290926933288574,-0.03226470947265625,2.3312626267693353,-0.003130353180102574
2021-11-09,10.20488452911377,-0.08604240417480469,2.3228664810693025,-0.008396145700032775
2021-11-10,10.337532043457031,0.13264751434326172,2.335781160074827,0.012914679005524565
2021-11-11,10.411026000976562,0.07349395751953125,2.342865436941861,0.007084276867034056
2021-11-12,10.330362319946289,-0.08066368103027344,2.335087357051425,-0.007778079890436107
2021-11-15,10.441498756408691,0.11113643646240234,2.3457881311938573,0.010700774142432312
2021-11-16,10.3124361038208,-0.12906265258789062,2.3333505556484697,-0.012437575545387602
2021-11-17,10.366212844848633,0.05377674102783203,2.338551752534589,0.005201196886119419
2021-11-18,10.25507640838623,-0.11113643646240234,2.3277728423387347,-0.010778910195854419
2021-11-19,9.830245971679688,-0.42483043670654297,2.2854639563973578,-0.04230888594137694
2021-11-22,9.905531883239746,0.0752859115600586,2.293093377168142,0.007629420770784101
2021-11-23,9.96647834777832,0.06094646453857422,2.2992272966782803,0.006133919510138419
2021-11-24,10.262246131896973,0.29576778411865234,2.328471737020388,0.02924444034210749
2021-11-25,10.102710723876953,-0.15953540802001953,2.312803776340131,-0.015667960680256776
2021-11-26,9.405415534973145,-0.6972951889038086,2.2412856441239413,-0.07151813221618974
2021-11-29,9.473531723022461,0.0681161880493164,2.248501775691045,0.007216131567103545
2021-11-30,9.581083297729492,0.10755157470703125,2.259790664684747,0.011288888993702173
2021-12-01,9.964685440063477,0.3836021423339844,2.299047386690207,0.03925672200545982
2021-12-02,9.867889404296875,-0.09679603576660156,2.2892859910948684,-0.009761395595338396
2021-12-03,9.975440979003906,0.10755157470703125,2.300126170220208,0.01084017912533941
2021-12-06,10.2443208694458,0.26887989044189453,2.326723490518132,0.026597320297924387
2021-12-07,10.491690635681152,0.24736976623535156,2.350583575836132,0.02386008531799977
2021-12-08,10.351872444152832,-0.1398181915283203,2.3371674158272238,-0.013416160008908218
2021-12-09,11.47220516204834,1.1203327178955078,2.439927167418442,0.10275975159121842
2021-12-10,11.540321350097656,0.0681161880493164,2.4458471073211565,0.005919939902714333
2021-12-13,11.465034484863281,-0.075286865234375,2.4393019241433977,-0.006545183177758762
2021-12-14,11.990246772766113,0.525212287902832,2.4840935503760924,0.044791626232694615
2021-12-15,11.775142669677734,-0.2151041030883789,2.465990756149906,-0.018102794226186436
2021-12-16,11.712404251098633,-0.06273841857910156,2.460648472598245,-0.005342283551660998
